2018-05-03 03:30:52.575321+01:00 Info floats-in-functor | Loaded 2774 reward entries
2018-05-03 03:30:52.579878+01:00 Info floats-in-functor | Loaded 44115 feature entries
2018-05-03 03:30:52.579907+01:00 Info floats-in-functor | Loaded 5224 training examples
2018-05-03 03:30:52.580288+01:00 Info Loaded a total of 5224 training examples
2018-05-03 03:30:53.239 [32mINFO[0m : ((epoch 1)(training(((accuracy 0.56509846827133481)(loss 0.70305491299807055))))(validation(((accuracy 0.5803571428571429)(loss 0.70809661911728916))))(test(((accuracy 0.55994897959183676)(loss 0.7048312458860867)))))
2018-05-03 03:47:43.319 [32mINFO[0m : ((epoch 4015)(training(((accuracy 0.8632385120350109)(loss 0.29615621132867237))))(validation(((accuracy 0.85331632653061229)(loss 0.3664914540251667))))(test(((accuracy 0.84693877551020413)(loss 0.42244549790725427)))))
2018-05-03 03:47:43.532 [32mINFO[0m : ((epoch 4016)(training(((accuracy 0.86405908096280093)(loss 0.29618200559630087))))(validation(((accuracy 0.85331632653061229)(loss 0.36776388427361079))))(test(((accuracy 0.84438775510204078)(loss 0.42430255460237304)))))
2018-05-03 03:47:43.731 [32mINFO[0m : ((epoch 4017)(training(((accuracy 0.862691466083151)(loss 0.29620480546595429))))(validation(((accuracy 0.85331632653061229)(loss 0.36641894395666347))))(test(((accuracy 0.84566326530612246)(loss 0.422338588241518)))))
2018-05-03 03:47:43.934 [32mINFO[0m : ((epoch 4018)(training(((accuracy 0.86405908096280093)(loss 0.29621645145521047))))(validation(((accuracy 0.85331632653061229)(loss 0.36789150136555787))))(test(((accuracy 0.84438775510204078)(loss 0.42448456186703276)))))
2018-05-03 03:47:44.137 [32mINFO[0m : ((epoch 4019)(training(((accuracy 0.862417943107221)(loss 0.29621192965213922))))(validation(((accuracy 0.85331632653061229)(loss 0.36639036474228331))))(test(((accuracy 0.84566326530612246)(loss 0.42246410560590775)))))
2018-05-03 03:47:44.341 [32mINFO[0m : ((epoch 4020)(training(((accuracy 0.86405908096280093)(loss 0.29623602761756224))))(validation(((accuracy 0.85331632653061229)(loss 0.36796110252705289))))(test(((accuracy 0.84438775510204078)(loss 0.42448690634630132)))))
2018-05-03 03:47:44.543 [32mINFO[0m : ((epoch 4021)(training(((accuracy 0.862417943107221)(loss 0.29626015565455521))))(validation(((accuracy 0.85331632653061229)(loss 0.36633117360931988))))(test(((accuracy 0.84566326530612246)(loss 0.42237039397818393)))))
2018-05-03 03:47:44.748 [32mINFO[0m : ((epoch 4022)(training(((accuracy 0.86405908096280093)(loss 0.29626872084789013))))(validation(((accuracy 0.85331632653061229)(loss 0.3680697161756652))))(test(((accuracy 0.84438775510204078)(loss 0.424691012203441)))))
2018-05-03 03:47:44.954 [32mINFO[0m : ((epoch 4023)(training(((accuracy 0.862417943107221)(loss 0.29626972934763934))))(validation(((accuracy 0.85331632653061229)(loss 0.36641266007664353))))(test(((accuracy 0.84566326530612246)(loss 0.42242707163468535)))))
2018-05-03 03:47:45.146 [32mINFO[0m : ((epoch 4024)(training(((accuracy 0.86405908096280093)(loss 0.2962641437099453))))(validation(((accuracy 0.85331632653061229)(loss 0.36809385754308172))))(test(((accuracy 0.84438775510204078)(loss 0.42462253960204771)))))
2018-05-03 03:47:45.347 [32mINFO[0m : ((epoch 4025)(training(((accuracy 0.862417943107221)(loss 0.296248918783075))))(validation(((accuracy 0.85331632653061229)(loss 0.36639529669253179))))(test(((accuracy 0.84566326530612246)(loss 0.42254102806322774)))))
2018-05-03 03:47:45.550 [32mINFO[0m : ((epoch 4026)(training(((accuracy 0.86405908096280093)(loss 0.29623356153065072))))(validation(((accuracy 0.85331632653061229)(loss 0.36802322251797981))))(test(((accuracy 0.84438775510204078)(loss 0.42457538858199295)))))
2018-05-03 03:47:45.747 [32mINFO[0m : ((epoch 4027)(training(((accuracy 0.862417943107221)(loss 0.2962279342182611))))(validation(((accuracy 0.85459183673469385)(loss 0.36644946514744303))))(test(((accuracy 0.84438775510204078)(loss 0.42261069486746627)))))
2018-05-03 03:47:45.948 [32mINFO[0m : ((epoch 4028)(training(((accuracy 0.86405908096280093)(loss 0.29621202022873222))))(validation(((accuracy 0.85331632653061229)(loss 0.36800865666326249))))(test(((accuracy 0.84438775510204078)(loss 0.42456187753421959)))))
2018-05-03 03:47:46.151 [32mINFO[0m : ((epoch 4029)(training(((accuracy 0.862417943107221)(loss 0.29619928011115154))))(validation(((accuracy 0.85331632653061229)(loss 0.36646676402097356))))(test(((accuracy 0.84566326530612246)(loss 0.42268494455488304)))))
2018-05-03 03:47:46.347 [32mINFO[0m : ((epoch 4030)(training(((accuracy 0.86405908096280093)(loss 0.29619218554821852))))(validation(((accuracy 0.85331632653061229)(loss 0.3680027108224318))))(test(((accuracy 0.84438775510204078)(loss 0.4245422681314644)))))
2018-05-03 03:47:46.554 [32mINFO[0m : ((epoch 4031)(training(((accuracy 0.862417943107221)(loss 0.29616606630543574))))(validation(((accuracy 0.85331632653061229)(loss 0.36650571105647528))))(test(((accuracy 0.84566326530612246)(loss 0.42277551554064041)))))
2018-05-03 03:47:46.759 [32mINFO[0m : ((epoch 4032)(training(((accuracy 0.86405908096280093)(loss 0.29615615555010993))))(validation(((accuracy 0.85331632653061229)(loss 0.36791177070733316))))(test(((accuracy 0.84438775510204078)(loss 0.4243916746126245)))))
2018-05-03 03:47:46.946 [32mINFO[0m : ((epoch 4033)(training(((accuracy 0.862417943107221)(loss 0.29612807429283838))))(validation(((accuracy 0.85331632653061229)(loss 0.36656158922646231))))(test(((accuracy 0.84566326530612246)(loss 0.42290278492282196)))))
2018-05-03 03:47:47.146 [32mINFO[0m : ((epoch 4034)(training(((accuracy 0.86405908096280093)(loss 0.29612343519880008))))(validation(((accuracy 0.85331632653061229)(loss 0.36788819206185031))))(test(((accuracy 0.84438775510204078)(loss 0.42437997386500259)))))
2018-05-03 03:47:47.351 [32mINFO[0m : ((epoch 4035)(training(((accuracy 0.862691466083151)(loss 0.29609795514150183))))(validation(((accuracy 0.85331632653061229)(loss 0.36663254158269948))))(test(((accuracy 0.84566326530612246)(loss 0.422989443024812)))))
2018-05-03 03:47:47.553 [32mINFO[0m : ((epoch 4036)(training(((accuracy 0.86405908096280093)(loss 0.29608327779713467))))(validation(((accuracy 0.85331632653061229)(loss 0.36781589680112159))))(test(((accuracy 0.84438775510204078)(loss 0.42429410820664043)))))
2018-05-03 03:47:47.752 [32mINFO[0m : ((epoch 4037)(training(((accuracy 0.862691466083151)(loss 0.29606557414631146))))(validation(((accuracy 0.85331632653061229)(loss 0.36670754599044236))))(test(((accuracy 0.84566326530612246)(loss 0.42311046792038554)))))
2018-05-03 03:47:47.954 [32mINFO[0m : ((epoch 4038)(training(((accuracy 0.86405908096280093)(loss 0.29606883885637814))))(validation(((accuracy 0.85331632653061229)(loss 0.36778867090856143))))(test(((accuracy 0.84438775510204078)(loss 0.42425402517450683)))))
2018-05-03 03:47:48.162 [32mINFO[0m : ((epoch 4039)(training(((accuracy 0.8632385120350109)(loss 0.29604847996108247))))(validation(((accuracy 0.85331632653061229)(loss 0.3667034602275106))))(test(((accuracy 0.84693877551020413)(loss 0.42311818116844041)))))
2018-05-03 03:47:48.365 [32mINFO[0m : ((epoch 4040)(training(((accuracy 0.86405908096280093)(loss 0.2960476730826776))))(validation(((accuracy 0.85331632653061229)(loss 0.3677854537907313))))(test(((accuracy 0.84438775510204078)(loss 0.42424165662699137)))))
2018-05-03 03:47:48.573 [32mINFO[0m : ((epoch 4041)(training(((accuracy 0.8632385120350109)(loss 0.29603016588174863))))(validation(((accuracy 0.85331632653061229)(loss 0.3667924776355807))))(test(((accuracy 0.84693877551020413)(loss 0.42314436293790864)))))
2018-05-03 03:47:48.764 [32mINFO[0m : ((epoch 4042)(training(((accuracy 0.86405908096280093)(loss 0.29603322159623241))))(validation(((accuracy 0.85331632653061229)(loss 0.36771808249496585))))(test(((accuracy 0.84438775510204078)(loss 0.42421035027885307)))))
2018-05-03 03:47:48.965 [32mINFO[0m : ((epoch 4043)(training(((accuracy 0.8632385120350109)(loss 0.29602020862884004))))(validation(((accuracy 0.85331632653061229)(loss 0.36680480187610659))))(test(((accuracy 0.84693877551020413)(loss 0.42313303290623305)))))
2018-05-03 03:47:49.167 [32mINFO[0m : ((epoch 4044)(training(((accuracy 0.86405908096280093)(loss 0.296031127900955))))(validation(((accuracy 0.85331632653061229)(loss 0.36778951019817918))))(test(((accuracy 0.84438775510204078)(loss 0.42434126542735195)))))
2018-05-03 03:47:49.368 [32mINFO[0m : ((epoch 4045)(training(((accuracy 0.8632385120350109)(loss 0.29602178367802007))))(validation(((accuracy 0.85331632653061229)(loss 0.36686796882852263))))(test(((accuracy 0.84693877551020413)(loss 0.42317693885483026)))))
2018-05-03 03:47:49.570 [32mINFO[0m : ((epoch 4046)(training(((accuracy 0.86405908096280093)(loss 0.29603023895740121))))(validation(((accuracy 0.85331632653061229)(loss 0.36783080324346562))))(test(((accuracy 0.84438775510204078)(loss 0.42433645787857838)))))
2018-05-03 03:47:49.777 [32mINFO[0m : ((epoch 4047)(training(((accuracy 0.8632385120350109)(loss 0.29601887206313593))))(validation(((accuracy 0.85331632653061229)(loss 0.36682005264964923))))(test(((accuracy 0.84693877551020413)(loss 0.423243489867955)))))
2018-05-03 03:47:49.984 [32mINFO[0m : ((epoch 4048)(training(((accuracy 0.86405908096280093)(loss 0.29603324372584511))))(validation(((accuracy 0.85331632653061229)(loss 0.36784989208673496))))(test(((accuracy 0.84438775510204078)(loss 0.42446222746330786)))))
2018-05-03 03:47:50.180 [32mINFO[0m : ((epoch 4049)(training(((accuracy 0.8632385120350109)(loss 0.29602229644246492))))(validation(((accuracy 0.85331632653061229)(loss 0.36684093702869047))))(test(((accuracy 0.84693877551020413)(loss 0.4231028848278619)))))
2018-05-03 03:47:50.391 [32mINFO[0m : ((epoch 4050)(training(((accuracy 0.86405908096280093)(loss 0.29602787709174394))))(validation(((accuracy 0.85331632653061229)(loss 0.36788318170798512))))(test(((accuracy 0.84438775510204078)(loss 0.42455196122207112)))))
2018-05-03 03:47:50.586 [32mINFO[0m : ((epoch 4051)(training(((accuracy 0.8632385120350109)(loss 0.29601766969850607))))(validation(((accuracy 0.85331632653061229)(loss 0.36684347936589529))))(test(((accuracy 0.84693877551020413)(loss 0.42317715903265452)))))
2018-05-03 03:47:50.788 [32mINFO[0m : ((epoch 4052)(training(((accuracy 0.86405908096280093)(loss 0.29603521090278379))))(validation(((accuracy 0.85331632653061229)(loss 0.36792590665556607))))(test(((accuracy 0.84438775510204078)(loss 0.42459325553811805)))))
2018-05-03 03:47:50.990 [32mINFO[0m : ((epoch 4053)(training(((accuracy 0.8632385120350109)(loss 0.29603773220987722))))(validation(((accuracy 0.85331632653061229)(loss 0.36684984791484587))))(test(((accuracy 0.84693877551020413)(loss 0.42313036878152849)))))
2018-05-03 03:47:51.197 [32mINFO[0m : ((epoch 4054)(training(((accuracy 0.86405908096280093)(loss 0.29605886702258616))))(validation(((accuracy 0.85331632653061229)(loss 0.36802576418384669))))(test(((accuracy 0.84438775510204078)(loss 0.42475620319483792)))))
2018-05-03 03:47:51.392 [32mINFO[0m : ((epoch 4055)(training(((accuracy 0.862691466083151)(loss 0.29606927484434531))))(validation(((accuracy 0.85331632653061229)(loss 0.3668172716049497))))(test(((accuracy 0.84566326530612246)(loss 0.42315115923766389)))))
2018-05-03 03:47:51.592 [32mINFO[0m : ((epoch 4056)(training(((accuracy 0.86405908096280093)(loss 0.29610058140555584))))(validation(((accuracy 0.85331632653061229)(loss 0.36812443333556544))))(test(((accuracy 0.84438775510204078)(loss 0.42483621037992786)))))
2018-05-03 03:47:51.791 [32mINFO[0m : ((epoch 4057)(training(((accuracy 0.862691466083151)(loss 0.29612447003664327))))(validation(((accuracy 0.85331632653061229)(loss 0.36671687370605377))))(test(((accuracy 0.84566326530612246)(loss 0.42301784620187372)))))
2018-05-03 03:47:51.991 [32mINFO[0m : ((epoch 4058)(training(((accuracy 0.8643326039387309)(loss 0.29614933770760193))))(validation(((accuracy 0.85331632653061229)(loss 0.36825417353549922))))(test(((accuracy 0.84566326530612246)(loss 0.42505818280241109)))))
2018-05-03 03:47:52.194 [32mINFO[0m : ((epoch 4059)(training(((accuracy 0.862417943107221)(loss 0.29615094359352989))))(validation(((accuracy 0.85459183673469385)(loss 0.36667450056439732))))(test(((accuracy 0.84438775510204078)(loss 0.423092829271237)))))
2018-05-03 03:47:52.400 [32mINFO[0m : ((epoch 4060)(training(((accuracy 0.8643326039387309)(loss 0.29615184670577843))))(validation(((accuracy 0.85331632653061229)(loss 0.36827299308381078))))(test(((accuracy 0.84566326530612246)(loss 0.42502571760423896)))))
2018-05-03 03:47:52.589 [32mINFO[0m : ((epoch 4061)(training(((accuracy 0.862417943107221)(loss 0.29613561311085718))))(validation(((accuracy 0.85459183673469385)(loss 0.36667180763907276))))(test(((accuracy 0.84438775510204078)(loss 0.42316938718945379)))))
2018-05-03 03:47:52.795 [32mINFO[0m : ((epoch 4062)(training(((accuracy 0.8643326039387309)(loss 0.29614735896678318))))(validation(((accuracy 0.85331632653061229)(loss 0.36828101740403357))))(test(((accuracy 0.84566326530612246)(loss 0.425040615428403)))))
2018-05-03 03:47:53.001 [32mINFO[0m : ((epoch 4063)(training(((accuracy 0.862417943107221)(loss 0.29615190681568554))))(validation(((accuracy 0.85459183673469385)(loss 0.36671374554030917))))(test(((accuracy 0.84438775510204078)(loss 0.42326805105588994)))))
2018-05-03 03:47:53.206 [32mINFO[0m : ((epoch 4064)(training(((accuracy 0.8643326039387309)(loss 0.29615279170639419))))(validation(((accuracy 0.85331632653061229)(loss 0.36836742509462467))))(test(((accuracy 0.84566326530612246)(loss 0.4250653212452597)))))
2018-05-03 03:47:53.411 [32mINFO[0m : ((epoch 4065)(training(((accuracy 0.862417943107221)(loss 0.29614066771489184))))(validation(((accuracy 0.85459183673469385)(loss 0.36670549870028668))))(test(((accuracy 0.84438775510204078)(loss 0.42322944444729982)))))
2018-05-03 03:47:53.618 [32mINFO[0m : ((epoch 4066)(training(((accuracy 0.8643326039387309)(loss 0.296139156066274))))(validation(((accuracy 0.85331632653061229)(loss 0.36833440779941706))))(test(((accuracy 0.84566326530612246)(loss 0.42514554390939568)))))
2018-05-03 03:47:53.822 [32mINFO[0m : ((epoch 4067)(training(((accuracy 0.862417943107221)(loss 0.29612604753003063))))(validation(((accuracy 0.85459183673469385)(loss 0.3667234631394265))))(test(((accuracy 0.84438775510204078)(loss 0.42324874340699103)))))
2018-05-03 03:47:54.022 [32mINFO[0m : ((epoch 4068)(training(((accuracy 0.86405908096280093)(loss 0.29612324154047753))))(validation(((accuracy 0.85331632653061229)(loss 0.36829116594735134))))(test(((accuracy 0.84438775510204078)(loss 0.4251659523093485)))))
2018-05-03 03:47:54.232 [32mINFO[0m : ((epoch 4069)(training(((accuracy 0.862417943107221)(loss 0.29608828714806107))))(validation(((accuracy 0.85331632653061229)(loss 0.36677824178668766))))(test(((accuracy 0.84566326530612246)(loss 0.42327572988603807)))))
2018-05-03 03:47:54.424 [32mINFO[0m : ((epoch 4070)(training(((accuracy 0.86405908096280093)(loss 0.29607410139110107))))(validation(((accuracy 0.85331632653061229)(loss 0.36828436595101144))))(test(((accuracy 0.84438775510204078)(loss 0.42502388323728507)))))
2018-05-03 03:47:54.627 [32mINFO[0m : ((epoch 4071)(training(((accuracy 0.862691466083151)(loss 0.29603173063961))))(validation(((accuracy 0.85331632653061229)(loss 0.36686624620683927))))(test(((accuracy 0.84566326530612246)(loss 0.42343820997528892)))))
2018-05-03 03:47:54.829 [32mINFO[0m : ((epoch 4072)(training(((accuracy 0.86405908096280093)(loss 0.29601809378749527))))(validation(((accuracy 0.85331632653061229)(loss 0.36813745454112162))))(test(((accuracy 0.84438775510204078)(loss 0.42487857429338693)))))
2018-05-03 03:47:55.034 [32mINFO[0m : ((epoch 4073)(training(((accuracy 0.862691466083151)(loss 0.29598854237593963))))(validation(((accuracy 0.85331632653061229)(loss 0.36692140628756703))))(test(((accuracy 0.84566326530612246)(loss 0.42366027845869492)))))
2018-05-03 03:47:55.231 [32mINFO[0m : ((epoch 4074)(training(((accuracy 0.86405908096280093)(loss 0.29598470797278031))))(validation(((accuracy 0.85331632653061229)(loss 0.36809276881857966))))(test(((accuracy 0.84438775510204078)(loss 0.42480861939005155)))))
2018-05-03 03:47:55.433 [32mINFO[0m : ((epoch 4075)(training(((accuracy 0.862691466083151)(loss 0.29596442328553568))))(validation(((accuracy 0.85331632653061229)(loss 0.36700607588054646))))(test(((accuracy 0.84566326530612246)(loss 0.4236530975925)))))
2018-05-03 03:47:55.641 [32mINFO[0m : ((epoch 4076)(training(((accuracy 0.86405908096280093)(loss 0.29596687855106851))))(validation(((accuracy 0.85331632653061229)(loss 0.3680275639066124))))(test(((accuracy 0.84438775510204078)(loss 0.42476843896814415)))))
2018-05-03 03:47:55.848 [32mINFO[0m : ((epoch 4077)(training(((accuracy 0.862691466083151)(loss 0.29595297467563608))))(validation(((accuracy 0.85331632653061229)(loss 0.3670257374447235))))(test(((accuracy 0.84566326530612246)(loss 0.4237391157947516)))))
2018-05-03 03:47:56.053 [32mINFO[0m : ((epoch 4078)(training(((accuracy 0.86405908096280093)(loss 0.29595296489450168))))(validation(((accuracy 0.85331632653061229)(loss 0.36801624978577552))))(test(((accuracy 0.84566326530612246)(loss 0.42477983286052734)))))
2018-05-03 03:47:56.241 [32mINFO[0m : ((epoch 4079)(training(((accuracy 0.8632385120350109)(loss 0.29594786142546259))))(validation(((accuracy 0.85331632653061229)(loss 0.36707726336963076))))(test(((accuracy 0.84566326530612246)(loss 0.42377865293874051)))))
2018-05-03 03:47:56.439 [32mINFO[0m : ((epoch 4080)(training(((accuracy 0.86405908096280093)(loss 0.29595845003409305))))(validation(((accuracy 0.85331632653061229)(loss 0.36804224179172296))))(test(((accuracy 0.84438775510204078)(loss 0.4248338671565029)))))
2018-05-03 03:47:56.640 [32mINFO[0m : ((epoch 4081)(training(((accuracy 0.8632385120350109)(loss 0.29595051955100055))))(validation(((accuracy 0.85331632653061229)(loss 0.3670622601801945))))(test(((accuracy 0.84566326530612246)(loss 0.42382717343769744)))))
2018-05-03 03:47:56.841 [32mINFO[0m : ((epoch 4082)(training(((accuracy 0.86405908096280093)(loss 0.29596595008997217))))(validation(((accuracy 0.85331632653061229)(loss 0.36809324995719789))))(test(((accuracy 0.84438775510204078)(loss 0.42488354264784528)))))
2018-05-03 03:47:57.043 [32mINFO[0m : ((epoch 4083)(training(((accuracy 0.8632385120350109)(loss 0.29597203557238377))))(validation(((accuracy 0.85331632653061229)(loss 0.36707234704796388))))(test(((accuracy 0.84566326530612246)(loss 0.42389945391020822)))))
2018-05-03 03:47:57.247 [32mINFO[0m : ((epoch 4084)(training(((accuracy 0.86405908096280093)(loss 0.29599149747442205))))(validation(((accuracy 0.85331632653061229)(loss 0.36813149454270683))))(test(((accuracy 0.84438775510204078)(loss 0.42496956597472185)))))
